6.0,4.0,136.69167,132.9697,1.0,2.0,53.403122,105.97401,13.419333,0.0,0.0,0.0,0.0,0.0
6.0,5.0,133.27191,133.14503,1.0,2.0,53.310387,106.96328,17.771667,0.0,0.0,0.0,0.0,0.0
6.0,6.0,140.2696,132.5889,1.0,2.0,53.423306,103.97103,16.319334,0.0,0.0,0.0,0.0,0.0
7.0,1.0,191.91154,170.4234,1.0,3.0,60.193916,79.43223,16.902334,0.0,0.0,0.0,0.0,0.0
7.0,2.0,170.24767,167.85928,1.0,3.0,61.029835,61.082695,21.833666,0.0,0.0,0.0,0.0,0.0
7.0,3.0,186.64043,170.30643,1.0,3.0,60.349888,82.860794,17.728,0.0,0.0,0.0,0.0,0.0
7.0,4.0,170.84547,169.52927,1.0,3.0,61.352062,66.80304,17.325333,0.0,0.0,0.0,0.0,0.0
7.0,5.0,176.06343,160.62369,2.0,2.0,61.452236,159.42795,17.873667,0.0,0.0,0.0,0.0,0.0
7.0,6.0,177.91368,169.27328,1.0,3.0,61.20831,62.506313,15.215667,0.0,0.0,0.0,0.0,0.0
8.0,1.0,206.47473,196.20593,1.0,3.0,62.114956,198.63803,16.072666,0.0,0.0,0.0,0.0,0.0
8.0,2.0,208.31062,200.25653,1.0,3.0,58.65593,222.54869,12.631666,0.0,0.0,0.0,0.0,0.0
8.0,3.0,192.33052,187.4668,2.0,3.0,68.67645,65.49027,23.704666,0.0,0.0,0.0,0.0,0.0
8.0,4.0,202.25258,197.89362,1.0,3.0,60.699085,208.58017,13.881667,0.0,0.0,0.0,0.0,0.0
8.0,5.0,225.16565,210.67703,2.0,3.0,69.24159,184.05232,10.963667,0.0,0.0,0.0,0.0,0.0
8.0,6.0,200.42961,193.62811,2.0,3.0,69.3384,107.86466,17.650333,0.0,0.0,0.0,0.0,0.0
9.0,1.0,236.60258,225.2324,2.0,3.0,77.88516,253.05359,14.087334,0.0,0.0,0.0,0.0,0.0
9.0,2.0,245.3161,224.20494,2.0,3.0,78.34864,247.32071,13.283667,0.0,0.0,0.0,0.0,0.0
9.0,3.0,241.8814,223.97241,2.0,3.0,80.72238,244.20181,16.330667,0.0,0.0,0.0,0.0,0.0
9.0,4.0,219.0269,216.94519,2.0,3.0,79.578384,208.45648,15.749666,0.0,0.0,0.0,0.0,0.0
9.0,5.0,250.03902,232.35889,2.0,3.0,77.92446,290.20367,14.930667,0.0,0.0,0.0,0.0,0.0
9.0,6.0,238.38814,228.23283,2.0,3.0,80.812325,266.35785,15.333333,0.0,0.0,0.0,0.0,0.0
10.0,1.0,275.5623,268.07718,2.0,4.0,91.838745,235.11896,16.493668,0.0,0.0,0.0,0.0,0.0
10.0,2.0,256.56015,233.85367,2.0,3.0,92.959885,285.9308,16.465,0.0,0.0,0.0,0.0,0.0
10.0,3.0,269.13348,261.13617,2.0,4.0,90.53899,199.94833,15.312667,0.0,0.0,0.0,0.0,0.0
10.0,4.0,266.47476,259.97754,2.0,4.0,89.8592,194.4493,15.831667,0.0,0.0,0.0,0.0,0.0
10.0,5.0,272.22818,268.90076,2.0,4.0,86.85237,243.41925,14.464666,0.0,0.0,0.0,0.0,0.0
10.0,6.0,275.05716,273.961,2.0,4.0,83.9492,272.15128,15.360666,0.0,0.0,0.0,0.0,0.0
