6.0,2.0,141.31117,136.02258,1.0,2.0,53.18739,122.0753,5.8586664,0.0,0.0,0.0,0.0,0.0
6.0,3.0,133.948,132.44011,1.0,2.0,53.34863,103.25468,10.962,0.0,0.0,0.0,0.0,0.0
6.0,4.0,137.78346,132.6908,1.0,2.0,53.41018,105.77573,9.539667,0.0,0.0,0.0,0.0,0.0
6.0,5.0,147.21404,142.50017,1.0,2.0,53.183777,155.8743,8.279333,0.0,0.0,0.0,0.0,0.0
6.0,6.0,147.72127,142.26326,1.0,2.0,53.072353,154.7277,10.560333,0.0,0.0,0.0,0.0,0.0
7.0,1.0,189.22913,171.26694,1.0,3.0,61.321316,81.79597,5.92,0.0,0.0,0.0,0.0,0.0
7.0,2.0,194.91902,176.45003,1.0,3.0,60.336697,116.133385,6.529,0.0,0.0,0.0,0.0,0.0
7.0,3.0,168.8344,166.63297,2.0,2.0,60.200233,191.78589,13.501667,0.0,0.0,0.0,0.0,0.0
7.0,4.0,171.84094,171.01178,1.0,3.0,61.172993,76.923485,12.902667,0.0,0.0,0.0,0.0,0.0
7.0,5.0,180.63823,170.01205,1.0,3.0,61.28864,65.53412,14.7786665,0.0,0.0,0.0,0.0,0.0
7.0,6.0,181.99438,171.36783,2.0,2.0,55.714706,220.0909,15.379,0.0,0.0,0.0,0.0,0.0
8.0,1.0,220.92474,208.82233,2.0,3.0,67.175606,176.03436,6.916,0.0,0.0,0.0,0.0,0.0
8.0,2.0,210.493,205.4751,2.0,3.0,69.44331,156.74982,7.213333,0.0,0.0,0.0,0.0,0.0
8.0,3.0,209.74146,193.70285,2.0,3.0,69.2944,96.02623,9.971666,0.0,0.0,0.0,0.0,0.0
8.0,4.0,222.4145,210.48126,2.0,3.0,61.460064,189.27856,10.199667,0.0,0.0,0.0,0.0,0.0
8.0,5.0,203.10626,198.05135,2.0,3.0,69.078354,118.31028,13.187667,0.0,0.0,0.0,0.0,0.0
8.0,6.0,208.52776,201.25555,2.0,3.0,66.9079,136.77039,17.663666,0.0,0.0,0.0,0.0,0.0
9.0,1.0,254.09846,226.6662,2.0,3.0,79.11267,259.54858,8.819,0.0,0.0,0.0,0.0,0.0
9.0,2.0,240.96422,227.90839,2.0,3.0,77.019615,267.7102,11.697333,0.0,0.0,0.0,0.0,0.0
9.0,3.0,240.73662,215.53973,2.0,3.0,80.2484,200.58568,9.9869995,0.0,0.0,0.0,0.0,0.0
9.0,4.0,238.46999,227.2352,2.0,3.0,75.453964,265.45496,12.419666,0.0,0.0,0.0,0.0,0.0
9.0,5.0,226.06947,222.86351,2.0,3.0,80.43051,238.65053,19.453667,0.0,0.0,0.0,0.0,0.0
9.0,6.0,232.42708,219.90771,2.0,3.0,80.66592,223.03998,19.988667,0.0,0.0,0.0,0.0,0.0
10.0,1.0,267.467,256.09286,3.0,3.0,92.27861,318.1432,9.858,0.0,0.0,0.0,0.0,0.0
10.0,2.0,275.09723,268.84332,2.0,4.0,77.02574,251.00928,11.951333,0.0,0.0,0.0,0.0,0.0
10.0,3.0,279.51453,267.71054,2.0,4.0,86.59271,237.418,12.362333,0.0,0.0,0.0,0.0,0.0
10.0,4.0,271.57776,265.5338,2.0,4.0,89.07213,224.07047,14.307,0.0,0.0,0.0,0.0,0.0
10.0,5.0,272.1315,264.92297,2.0,4.0,91.39195,219.02089,16.584333,0.0,0.0,0.0,0.0,0.0
10.0,6.0,276.88266,275.96857,2.0,4.0,78.00586,287.3977,19.669333,0.0,0.0,0.0,0.0,0.0
