4.0,1.0,114.28491,113.24771,1.0,2.0,37.769596,19.546589,1.7056667,0.0,0.0,0.0,0.0,0.0
4.0,2.0,113.96003,112.41383,1.0,2.0,37.25069,20.601736,2.419,0.0,0.0,0.0,0.0,0.0
4.0,3.0,113.18772,111.94436,1.0,2.0,37.68894,13.31738,2.6733334,0.0,0.0,0.0,0.0,0.0
4.0,4.0,111.771675,111.091,1.0,2.0,37.688744,15.881819,4.732333,0.0,0.0,0.0,0.0,0.0
4.0,5.0,111.36663,110.71814,1.0,2.0,37.790638,7.809329,5.840667,0.0,0.0,0.0,0.0,0.0
4.0,6.0,112.221504,111.06099,1.0,2.0,37.702515,10.270963,5.882,0.0,0.0,0.0,0.0,0.0
5.0,1.0,150.53333,140.75322,1.0,2.0,44.404247,153.80876,2.8023334,0.0,0.0,0.0,0.0,0.0
5.0,2.0,143.52788,137.94016,1.0,2.0,44.31279,139.20526,3.1603334,0.0,0.0,0.0,0.0,0.0
5.0,3.0,138.95973,135.15866,1.0,2.0,46.32603,123.07675,4.9653335,0.0,0.0,0.0,0.0,0.0
5.0,4.0,146.36877,144.67508,1.0,2.0,38.28543,179.18332,5.3183336,0.0,0.0,0.0,0.0,0.0
5.0,5.0,145.1374,142.6414,1.0,2.0,40.3243,166.93591,5.999,0.0,0.0,0.0,0.0,0.0
5.0,6.0,139.15144,137.03342,1.0,2.0,47.726288,131.73386,7.053,0.0,0.0,0.0,0.0,0.0
6.0,1.0,163.76257,136.04378,1.0,2.0,53.49578,121.93833,4.223,0.0,0.0,0.0,0.0,0.0
6.0,2.0,163.00311,137.97852,1.0,2.0,53.149086,132.31097,4.9866667,0.0,0.0,0.0,0.0,0.0
6.0,3.0,154.5673,132.70302,1.0,2.0,52.784927,105.078995,6.511667,0.0,0.0,0.0,0.0,0.0
6.0,4.0,148.32942,133.39363,1.0,2.0,53.186672,108.359634,11.474,0.0,0.0,0.0,0.0,0.0
6.0,5.0,133.35742,132.69269,1.0,2.0,53.275417,104.63126,11.665667,0.0,0.0,0.0,0.0,0.0
6.0,6.0,142.9402,133.43889,1.0,2.0,53.407272,108.41865,11.6953335,0.0,0.0,0.0,0.0,0.0
7.0,1.0,181.76369,176.23486,1.0,3.0,60.589283,105.56293,6.423333,0.0,0.0,0.0,0.0,0.0
7.0,2.0,183.97896,172.0837,1.0,3.0,61.4497,74.491104,7.287,0.0,0.0,0.0,0.0,0.0
7.0,3.0,171.56763,171.05585,1.0,3.0,60.988987,89.37631,10.018333,0.0,0.0,0.0,0.0,0.0
7.0,4.0,181.9384,170.69998,1.0,3.0,61.442852,66.295944,13.192333,0.0,0.0,0.0,0.0,0.0
7.0,5.0,170.56061,169.8652,1.0,3.0,61.30136,68.695,18.403,0.0,0.0,0.0,0.0,0.0
7.0,6.0,169.92058,169.12213,1.0,3.0,61.19449,75.31641,25.303667,0.0,0.0,0.0,0.0,0.0
8.0,1.0,203.08795,192.11772,2.0,3.0,68.47571,89.4696,6.9956665,0.0,0.0,0.0,0.0,0.0
8.0,2.0,203.18286,191.62268,2.0,3.0,68.31548,107.84276,7.8653336,0.0,0.0,0.0,0.0,0.0
8.0,3.0,209.70973,188.0946,2.0,3.0,69.28966,74.63353,11.2803335,0.0,0.0,0.0,0.0,0.0
8.0,4.0,211.33626,195.69946,1.0,3.0,64.286385,194.25221,14.363667,0.0,0.0,0.0,0.0,0.0
8.0,5.0,212.29602,185.15976,2.0,3.0,68.70322,55.824066,19.485332,0.0,0.0,0.0,0.0,0.0
8.0,6.0,218.05737,197.34424,1.0,3.0,52.011456,212.68893,20.587334,0.0,0.0,0.0,0.0,0.0
9.0,1.0,247.67061,236.2421,3.0,3.0,78.529144,225.61328,8.414,0.0,0.0,0.0,0.0,0.0
9.0,2.0,244.72917,222.7812,2.0,3.0,72.790855,244.35486,10.603666,0.0,0.0,0.0,0.0,0.0
9.0,3.0,237.24846,224.87376,2.0,3.0,79.54166,249.85239,11.432667,0.0,0.0,0.0,0.0,0.0
9.0,4.0,230.70355,214.36076,2.0,3.0,81.380295,193.52579,15.232333,0.0,0.0,0.0,0.0,0.0
9.0,5.0,244.1491,224.92596,2.0,3.0,77.97075,251.38605,16.588667,0.0,0.0,0.0,0.0,0.0
9.0,6.0,235.21513,225.6805,2.0,3.0,75.69054,257.15356,19.486334,0.0,0.0,0.0,0.0,0.0
10.0,1.0,275.91058,269.19385,3.0,4.0,92.182785,156.49193,9.933,0.0,0.0,0.0,0.0,0.0
10.0,2.0,268.93457,267.4268,2.0,4.0,87.9612,234.83868,11.142333,0.0,0.0,0.0,0.0,0.0
10.0,3.0,264.96854,261.99,2.0,4.0,92.22838,203.04688,13.1,0.0,0.0,0.0,0.0,0.0
10.0,4.0,264.2325,256.55118,2.0,4.0,80.55232,205.93645,15.992,0.0,0.0,0.0,0.0,0.0
10.0,5.0,256.07367,234.48856,2.0,3.0,93.02376,289.19196,17.343,0.0,0.0,0.0,0.0,0.0
10.0,6.0,273.53033,267.78796,2.0,4.0,89.094025,235.8136,19.615,0.0,0.0,0.0,0.0,0.0
