6.0,4.0,132.69753,132.62901,1.0,2.0,53.517315,104.10484,9.4956665,0.0,0.0,0.0,0.0,0.0
6.0,5.0,138.6828,132.68874,1.0,2.0,53.39593,104.513916,8.335667,0.0,0.0,0.0,0.0,0.0
6.0,6.0,137.88103,132.95558,1.0,2.0,53.07583,106.16315,12.926666,0.0,0.0,0.0,0.0,0.0
7.0,1.0,186.4898,173.5093,1.0,3.0,60.519325,81.53245,12.395,0.0,0.0,0.0,0.0,0.0
7.0,2.0,171.70984,169.59816,1.0,3.0,61.120342,61.98369,15.073,0.0,0.0,0.0,0.0,0.0
7.0,3.0,179.4836,170.75647,1.0,3.0,61.45394,73.942,11.278334,0.0,0.0,0.0,0.0,0.0
7.0,4.0,170.96767,168.84744,1.0,3.0,61.45959,66.97315,15.912,0.0,0.0,0.0,0.0,0.0
7.0,5.0,171.33269,171.25938,1.0,3.0,60.201782,75.259285,27.191668,0.0,0.0,0.0,0.0,0.0
7.0,6.0,168.27037,161.57327,2.0,2.0,61.417103,164.41061,15.752,0.0,0.0,0.0,0.0,0.0
8.0,1.0,216.48631,208.2191,2.0,3.0,66.79027,173.19652,11.621,0.0,0.0,0.0,0.0,0.0
8.0,2.0,199.45251,190.89133,2.0,3.0,68.558174,102.543655,13.777333,0.0,0.0,0.0,0.0,0.0
8.0,3.0,206.05544,188.96793,1.0,3.0,68.84848,155.46829,12.387667,0.0,0.0,0.0,0.0,0.0
8.0,4.0,189.38322,181.28258,1.0,3.0,68.84882,115.37054,15.9296665,0.0,0.0,0.0,0.0,0.0
8.0,5.0,202.0605,188.88106,2.0,3.0,69.188995,74.92299,14.457334,0.0,0.0,0.0,0.0,0.0
8.0,6.0,208.91548,196.69177,1.0,3.0,64.349556,199.37871,12.349334,0.0,0.0,0.0,0.0,0.0
9.0,1.0,243.15582,221.17157,2.0,3.0,78.92232,231.0339,14.063,0.0,0.0,0.0,0.0,0.0
9.0,2.0,253.88008,228.0433,2.0,3.0,80.73799,265.4287,14.117666,0.0,0.0,0.0,0.0,0.0
9.0,3.0,247.06383,230.55641,2.0,3.0,78.83156,280.07114,14.961667,0.0,0.0,0.0,0.0,0.0
9.0,4.0,236.8485,226.83629,2.0,3.0,79.42619,260.1844,12.8793335,0.0,0.0,0.0,0.0,0.0
9.0,5.0,235.45886,218.34064,2.0,3.0,77.75795,217.19864,12.44,0.0,0.0,0.0,0.0,0.0
9.0,6.0,234.24483,223.34967,2.0,3.0,80.29338,241.29709,17.863,0.0,0.0,0.0,0.0,0.0
10.0,1.0,268.03732,262.0014,2.0,4.0,89.949875,204.93567,14.371333,0.0,0.0,0.0,0.0,0.0
10.0,2.0,268.83557,263.3107,2.0,4.0,87.64781,213.61517,15.308666,0.0,0.0,0.0,0.0,0.0
10.0,3.0,272.21362,263.5618,2.0,4.0,91.885155,211.52304,13.107667,0.0,0.0,0.0,0.0,0.0
10.0,4.0,276.33994,263.0108,2.0,4.0,86.53731,212.94214,15.455334,0.0,0.0,0.0,0.0,0.0
10.0,5.0,274.14957,272.5736,2.0,4.0,84.87733,264.16763,14.663333,0.0,0.0,0.0,0.0,0.0
10.0,6.0,258.95193,228.74701,2.0,3.0,92.936295,259.3063,16.213667,0.0,0.0,0.0,0.0,0.0
