7.0,4.0,170.35194,169.24788,1.0,3.0,61.06983,71.13408,19.790333,0.0,0.0,0.0,0.0,0.0
7.0,5.0,180.2852,171.04681,2.0,2.0,61.06453,214.1208,13.759,0.0,0.0,0.0,0.0,0.0
7.0,6.0,170.1418,168.85742,1.0,3.0,61.222553,58.520473,15.704333,0.0,0.0,0.0,0.0,0.0
8.0,1.0,212.63458,208.65994,2.0,3.0,64.498055,177.33687,10.1883335,0.0,0.0,0.0,0.0,0.0
8.0,2.0,203.43407,200.3844,1.0,3.0,59.668266,222.40317,12.337334,0.0,0.0,0.0,0.0,0.0
8.0,3.0,211.52332,208.83711,2.0,3.0,66.17206,176.91724,12.452333,0.0,0.0,0.0,0.0,0.0
8.0,4.0,189.64978,186.9725,2.0,3.0,69.51935,73.38489,17.657333,0.0,0.0,0.0,0.0,0.0
8.0,5.0,213.51506,191.694,2.0,3.0,68.79796,97.32177,12.9626665,0.0,0.0,0.0,0.0,0.0
8.0,6.0,214.4712,201.7236,1.0,3.0,56.392544,232.02036,19.124666,0.0,0.0,0.0,0.0,0.0
9.0,1.0,233.81499,220.10129,2.0,3.0,80.89033,223.86969,17.169666,0.0,0.0,0.0,0.0,0.0
9.0,2.0,226.75627,224.73508,2.0,3.0,78.59071,249.89233,17.236668,0.0,0.0,0.0,0.0,0.0
9.0,3.0,222.60498,220.23428,2.0,3.0,80.589005,224.80553,15.306334,0.0,0.0,0.0,0.0,0.0
9.0,4.0,234.36064,219.41699,2.0,3.0,81.06814,220.15666,14.985666,0.0,0.0,0.0,0.0,0.0
9.0,5.0,247.89343,231.24557,2.0,3.0,79.38438,283.22293,13.144667,0.0,0.0,0.0,0.0,0.0
9.0,6.0,234.89143,223.4676,2.0,3.0,78.49452,243.35672,15.785334,0.0,0.0,0.0,0.0,0.0
10.0,1.0,266.39407,261.88824,2.0,4.0,89.57948,204.64276,16.679333,0.0,0.0,0.0,0.0,0.0
10.0,2.0,272.50558,267.22733,2.0,4.0,91.79932,230.71649,15.187667,0.0,0.0,0.0,0.0,0.0
10.0,3.0,265.62637,249.25128,3.0,3.0,89.785,284.45,15.0963335,0.0,0.0,0.0,0.0,0.0
10.0,4.0,267.63867,257.27148,2.0,4.0,92.92122,177.87231,14.342667,0.0,0.0,0.0,0.0,0.0
10.0,5.0,255.53972,240.83951,2.0,4.0,93.33305,98.01034,16.711334,0.0,0.0,0.0,0.0,0.0
10.0,6.0,268.86368,264.2457,2.0,4.0,90.64248,216.08888,17.382334,0.0,0.0,0.0,0.0,0.0
