3.0,6.0,107.59622,107.18263,1.0,2.0,31.470188,6.673996,2.9726667,0.0,0.0,0.0,0.0,0.0
4.0,1.0,115.75289,114.77297,1.0,2.0,37.70726,25.314545,1.6963333,0.0,0.0,0.0,0.0,0.0
4.0,2.0,114.269325,112.89122,1.0,2.0,37.464684,20.185577,2.1803334,0.0,0.0,0.0,0.0,0.0
4.0,3.0,113.12725,112.157074,1.0,2.0,37.6008,10.073853,3.302,0.0,0.0,0.0,0.0,0.0
4.0,4.0,111.6455,111.2435,1.0,2.0,37.783863,20.35218,3.7823334,0.0,0.0,0.0,0.0,0.0
4.0,5.0,113.46409,113.23229,1.0,2.0,37.487423,20.365742,4.774667,0.0,0.0,0.0,0.0,0.0
4.0,6.0,112.14935,111.85932,1.0,2.0,37.533695,11.674438,5.359667,0.0,0.0,0.0,0.0,0.0
5.0,1.0,146.78017,145.45894,1.0,2.0,37.28242,184.07834,2.6646667,0.0,0.0,0.0,0.0,0.0
5.0,2.0,142.7794,141.46603,1.0,2.0,42.025974,159.43726,3.343,0.0,0.0,0.0,0.0,0.0
5.0,3.0,140.82149,137.00632,1.0,2.0,44.395508,134.2667,4.1386666,0.0,0.0,0.0,0.0,0.0
5.0,4.0,140.60143,137.15775,1.0,2.0,45.128902,134.46802,5.239,0.0,0.0,0.0,0.0,0.0
5.0,5.0,142.05539,138.99231,1.0,2.0,42.09817,146.47295,6.8826666,0.0,0.0,0.0,0.0,0.0
5.0,6.0,139.3936,137.29901,1.0,2.0,45.974335,134.52625,9.6310005,0.0,0.0,0.0,0.0,0.0
6.0,1.0,154.47041,145.66202,1.0,2.0,50.80942,174.27728,3.9626667,0.0,0.0,0.0,0.0,0.0
6.0,2.0,155.6158,133.41571,1.0,2.0,53.442802,108.269226,4.647667,0.0,0.0,0.0,0.0,0.0
6.0,3.0,134.69768,132.23209,1.0,2.0,53.41366,102.11713,8.991,0.0,0.0,0.0,0.0,0.0
6.0,4.0,137.13158,132.89551,1.0,2.0,52.950752,105.9501,9.178333,0.0,0.0,0.0,0.0,0.0
6.0,5.0,135.95892,132.47928,1.0,2.0,53.354244,103.45456,12.173333,0.0,0.0,0.0,0.0,0.0
6.0,6.0,143.04182,134.24092,1.0,2.0,53.33366,112.66226,9.7126665,0.0,0.0,0.0,0.0,0.0
7.0,1.0,189.60487,177.4881,1.0,3.0,61.147263,107.47447,5.5193334,0.0,0.0,0.0,0.0,0.0
7.0,2.0,190.23131,174.51556,1.0,3.0,61.407684,86.89303,7.1156664,0.0,0.0,0.0,0.0,0.0
7.0,3.0,181.13603,171.76324,1.0,3.0,60.239548,99.42017,10.577666,0.0,0.0,0.0,0.0,0.0
7.0,4.0,189.8766,170.24388,1.0,3.0,61.19483,64.58348,11.1,0.0,0.0,0.0,0.0,0.0
7.0,5.0,178.6162,168.24588,1.0,3.0,61.383793,79.71206,15.300333,0.0,0.0,0.0,0.0,0.0
7.0,6.0,173.81981,171.84676,1.0,3.0,61.356945,87.912636,15.875334,0.0,0.0,0.0,0.0,0.0
8.0,1.0,213.61357,192.05402,2.0,3.0,69.39163,86.76823,6.6903334,0.0,0.0,0.0,0.0,0.0
8.0,2.0,215.34741,210.73085,2.0,3.0,69.249596,184.32666,7.318333,0.0,0.0,0.0,0.0,0.0
8.0,3.0,204.67474,198.24158,1.0,3.0,63.740788,207.95343,9.707334,0.0,0.0,0.0,0.0,0.0
8.0,4.0,192.3398,189.29886,2.0,3.0,69.27246,79.51658,16.131332,0.0,0.0,0.0,0.0,0.0
8.0,5.0,215.18042,196.98015,1.0,3.0,61.52323,203.15247,15.569667,0.0,0.0,0.0,0.0,0.0
8.0,6.0,202.13506,190.0076,1.0,3.0,64.75553,164.17882,13.978333,0.0,0.0,0.0,0.0,0.0
9.0,1.0,243.95885,214.0426,2.0,3.0,81.55439,191.72606,7.6636667,0.0,0.0,0.0,0.0,0.0
9.0,2.0,224.34673,218.27315,2.0,3.0,80.863884,214.35278,8.884666,0.0,0.0,0.0,0.0,0.0
9.0,3.0,229.58794,214.30142,2.0,3.0,80.941666,193.56837,11.447333,0.0,0.0,0.0,0.0,0.0
9.0,4.0,239.50023,229.40686,2.0,3.0,78.95368,275.01196,12.962334,0.0,0.0,0.0,0.0,0.0
9.0,5.0,247.26811,228.98705,2.0,3.0,80.80022,270.3026,13.782667,0.0,0.0,0.0,0.0,0.0
9.0,6.0,247.96397,221.32762,2.0,3.0,77.596085,232.9129,19.201334,0.0,0.0,0.0,0.0,0.0
10.0,1.0,268.36673,265.63403,2.0,4.0,81.65954,230.54477,9.903,0.0,0.0,0.0,0.0,0.0
10.0,2.0,273.39468,269.8006,2.0,4.0,90.59155,245.112,11.060333,0.0,0.0,0.0,0.0,0.0
10.0,3.0,273.23276,265.50555,2.0,4.0,86.30958,226.1408,13.826667,0.0,0.0,0.0,0.0,0.0
10.0,4.0,271.0353,267.74698,2.0,4.0,91.60129,233.58678,15.220667,0.0,0.0,0.0,0.0,0.0
10.0,5.0,256.6227,227.64058,2.0,3.0,92.6055,253.79929,22.918333,0.0,0.0,0.0,0.0,0.0
10.0,6.0,269.06998,263.40152,2.0,4.0,92.05586,210.54984,18.341,0.0,0.0,0.0,0.0,0.0
