4.0,1.0,111.56046,110.736694,1.0,2.0,37.798477,20.187845,7.0676665,0.0,0.0,0.0,0.0,0.0
4.0,2.0,112.55862,110.934715,1.0,2.0,37.809467,11.198382,7.654333,0.0,0.0,0.0,0.0,0.0
4.0,3.0,113.133545,112.44993,1.0,2.0,37.365513,12.520303,6.275,0.0,0.0,0.0,0.0,0.0
4.0,4.0,112.433754,111.86708,1.0,2.0,37.10694,17.837997,6.355,0.0,0.0,0.0,0.0,0.0
4.0,5.0,113.23934,112.78133,1.0,2.0,37.7589,15.031733,5.962333,0.0,0.0,0.0,0.0,0.0
4.0,6.0,113.57067,112.716,1.0,2.0,37.230484,15.955593,5.389,0.0,0.0,0.0,0.0,0.0
5.0,1.0,140.37923,137.97105,1.0,2.0,45.3567,138.52838,7.8446665,0.0,0.0,0.0,0.0,0.0
5.0,2.0,144.28148,141.26053,1.0,2.0,41.213295,159.01758,6.885,0.0,0.0,0.0,0.0,0.0
5.0,3.0,145.15146,143.76752,1.0,2.0,42.245808,171.2685,6.217,0.0,0.0,0.0,0.0,0.0
5.0,4.0,134.61845,128.6723,1.0,2.0,47.3697,102.622665,8.336,0.0,0.0,0.0,0.0,0.0
5.0,5.0,139.70044,137.45172,1.0,2.0,47.298508,134.2597,6.3493333,0.0,0.0,0.0,0.0,0.0
5.0,6.0,139.7,138.37302,1.0,2.0,45.872963,140.2111,8.318,0.0,0.0,0.0,0.0,0.0
6.0,1.0,143.60036,132.80917,1.0,2.0,52.93974,105.50854,11.781667,0.0,0.0,0.0,0.0,0.0
6.0,2.0,162.11247,147.45357,1.0,2.0,46.072735,187.42752,10.118333,0.0,0.0,0.0,0.0,0.0
6.0,3.0,135.68968,132.72632,1.0,2.0,53.335773,104.75826,12.440333,0.0,0.0,0.0,0.0,0.0
6.0,4.0,138.69548,132.46393,1.0,2.0,53.158222,103.53183,11.229667,0.0,0.0,0.0,0.0,0.0
6.0,5.0,137.7108,132.3666,1.0,2.0,53.534153,102.72223,11.217667,0.0,0.0,0.0,0.0,0.0
6.0,6.0,141.3301,133.12308,1.0,2.0,53.420486,106.760284,11.660334,0.0,0.0,0.0,0.0,0.0
7.0,1.0,171.3241,170.40244,1.0,3.0,61.02198,74.43679,20.424334,0.0,0.0,0.0,0.0,0.0
7.0,2.0,174.12117,163.04321,2.0,2.0,61.297592,172.1757,15.876333,0.0,0.0,0.0,0.0,0.0
7.0,3.0,181.46053,170.52539,1.0,3.0,60.9275,71.38722,16.206,0.0,0.0,0.0,0.0,0.0
7.0,4.0,177.78996,169.4927,1.0,3.0,61.26492,63.684227,18.587,0.0,0.0,0.0,0.0,0.0
7.0,5.0,194.03679,170.35284,1.0,3.0,61.060417,75.46353,16.323334,0.0,0.0,0.0,0.0,0.0
7.0,6.0,180.15863,169.80133,1.0,3.0,61.20425,88.161,18.204,0.0,0.0,0.0,0.0,0.0
8.0,1.0,204.4825,202.17856,2.0,3.0,68.56285,140.25732,18.950666,0.0,0.0,0.0,0.0,0.0
8.0,2.0,215.26196,199.56119,1.0,3.0,53.513412,223.04971,16.94,0.0,0.0,0.0,0.0,0.0
8.0,3.0,209.36885,198.2392,1.0,3.0,59.877792,211.04251,16.255667,0.0,0.0,0.0,0.0,0.0
8.0,4.0,209.04747,199.26282,1.0,3.0,63.86069,213.18536,16.633333,0.0,0.0,0.0,0.0,0.0
8.0,5.0,214.86755,212.70241,2.0,3.0,66.19555,197.06512,12.385,0.0,0.0,0.0,0.0,0.0
8.0,6.0,199.08897,188.85149,1.0,3.0,63.945076,158.79764,16.042,0.0,0.0,0.0,0.0,0.0
9.0,1.0,257.77408,251.48216,2.0,4.0,78.7213,159.06787,14.797,0.0,0.0,0.0,0.0,0.0
9.0,2.0,222.88237,217.1873,2.0,3.0,81.06582,208.52545,17.3,0.0,0.0,0.0,0.0,0.0
9.0,3.0,233.80121,219.15767,2.0,3.0,73.7298,224.69556,18.680334,0.0,0.0,0.0,0.0,0.0
9.0,4.0,256.61572,252.61841,2.0,4.0,78.81619,164.91998,16.181334,0.0,0.0,0.0,0.0,0.0
9.0,5.0,236.78325,221.41806,2.0,3.0,79.493286,231.86147,17.145334,0.0,0.0,0.0,0.0,0.0
9.0,6.0,235.10985,224.25732,2.0,3.0,77.089905,248.6047,20.276333,0.0,0.0,0.0,0.0,0.0
10.0,1.0,254.23457,242.47342,2.0,4.0,93.05713,120.64293,20.496334,0.0,0.0,0.0,0.0,0.0
10.0,2.0,268.69162,263.51642,2.0,4.0,92.64342,219.58295,19.731,0.0,0.0,0.0,0.0,0.0
10.0,3.0,267.95865,262.70004,2.0,4.0,89.881966,208.63538,21.222,0.0,0.0,0.0,0.0,0.0
10.0,4.0,271.4947,262.45825,2.0,4.0,89.55824,207.63368,18.844,0.0,0.0,0.0,0.0,0.0
10.0,5.0,273.3511,264.72162,2.0,4.0,88.32596,220.43188,17.028334,0.0,0.0,0.0,0.0,0.0
10.0,6.0,268.35062,263.07245,2.0,4.0,86.97667,212.91093,19.077667,0.0,0.0,0.0,0.0,0.0
