5.0,6.0,146.19727,144.02875,1.0,2.0,36.576992,177.18286,5.009333,0.0,0.0,0.0,0.0,0.0
6.0,1.0,143.7421,134.19888,1.0,2.0,53.470974,112.33266,7.4036665,0.0,0.0,0.0,0.0,0.0
6.0,2.0,138.30699,135.18704,1.0,2.0,53.14688,117.748566,8.340333,0.0,0.0,0.0,0.0,0.0
6.0,3.0,141.71089,134.5106,1.0,2.0,52.895134,115.489006,9.053667,0.0,0.0,0.0,0.0,0.0
6.0,4.0,153.54063,147.59383,1.0,2.0,51.4397,183.85023,7.4083333,0.0,0.0,0.0,0.0,0.0
6.0,5.0,139.9164,133.75977,1.0,2.0,53.39057,110.10625,8.277333,0.0,0.0,0.0,0.0,0.0
6.0,6.0,137.83725,132.26306,1.0,2.0,53.340004,103.40553,10.775,0.0,0.0,0.0,0.0,0.0
7.0,1.0,172.31866,171.19078,1.0,3.0,60.98212,83.38356,16.92,0.0,0.0,0.0,0.0,0.0
7.0,2.0,190.24898,170.38864,1.0,3.0,61.427757,78.61128,14.894667,0.0,0.0,0.0,0.0,0.0
7.0,3.0,172.97588,170.51996,1.0,3.0,61.154434,75.99196,14.077666,0.0,0.0,0.0,0.0,0.0
7.0,4.0,171.7356,168.7171,1.0,3.0,61.106968,59.297447,13.616,0.0,0.0,0.0,0.0,0.0
7.0,5.0,171.52924,170.57544,1.0,3.0,60.375362,92.85661,13.092333,0.0,0.0,0.0,0.0,0.0
7.0,6.0,169.82533,169.15646,1.0,3.0,61.28375,73.91987,19.680666,0.0,0.0,0.0,0.0,0.0
8.0,1.0,217.68755,204.63028,2.0,3.0,68.269714,153.28433,11.526667,0.0,0.0,0.0,0.0,0.0
8.0,2.0,196.1134,193.38023,1.0,3.0,63.395153,182.86737,15.668,0.0,0.0,0.0,0.0,0.0
8.0,3.0,214.80656,198.1371,1.0,3.0,58.192593,211.8629,13.524333,0.0,0.0,0.0,0.0,0.0
8.0,4.0,207.42287,206.4021,2.0,3.0,67.882355,162.8396,10.923333,0.0,0.0,0.0,0.0,0.0
8.0,5.0,206.74438,194.52231,1.0,3.0,60.810123,190.90152,15.384334,0.0,0.0,0.0,0.0,0.0
8.0,6.0,214.7007,210.75233,2.0,3.0,68.90122,184.71848,11.242,0.0,0.0,0.0,0.0,0.0
9.0,1.0,241.552,213.431,2.0,3.0,80.83665,189.11142,13.919333,0.0,0.0,0.0,0.0,0.0
9.0,2.0,237.70467,222.94641,2.0,3.0,71.4113,246.3245,15.314333,0.0,0.0,0.0,0.0,0.0
9.0,3.0,234.81734,216.91975,2.0,3.0,80.8501,207.3027,14.374333,0.0,0.0,0.0,0.0,0.0
9.0,4.0,221.36885,214.14316,2.0,3.0,80.98035,192.71169,12.608,0.0,0.0,0.0,0.0,0.0
9.0,5.0,246.3958,223.27652,2.0,3.0,77.40865,243.2316,13.741333,0.0,0.0,0.0,0.0,0.0
9.0,6.0,227.08553,221.82468,2.0,3.0,79.89673,233.65916,13.482667,0.0,0.0,0.0,0.0,0.0
10.0,1.0,272.3621,268.6895,2.0,4.0,88.50148,240.99312,14.598333,0.0,0.0,0.0,0.0,0.0
10.0,2.0,260.80768,234.2217,2.0,3.0,90.46686,289.85248,15.939,0.0,0.0,0.0,0.0,0.0
10.0,3.0,271.17578,256.33133,2.0,4.0,89.971466,175.33537,14.523666,0.0,0.0,0.0,0.0,0.0
10.0,4.0,273.52396,265.3249,2.0,4.0,82.47226,228.2793,14.137,0.0,0.0,0.0,0.0,0.0
10.0,5.0,268.87082,265.10046,2.0,4.0,85.62155,224.5798,15.272333,0.0,0.0,0.0,0.0,0.0
10.0,6.0,275.31143,271.45895,2.0,4.0,86.970474,256.6715,15.561,0.0,0.0,0.0,0.0,0.0
