7.0,4.0,180.62775,171.641,1.0,3.0,60.795948,76.592155,12.658334,0.0,0.0,0.0,0.0,0.0
7.0,5.0,182.6631,171.12233,1.0,3.0,61.214283,97.942955,14.667666,0.0,0.0,0.0,0.0,0.0
7.0,6.0,181.85994,172.1887,1.0,3.0,61.068005,84.4179,11.840333,0.0,0.0,0.0,0.0,0.0
8.0,1.0,211.94171,190.72882,2.0,3.0,69.31733,85.04405,12.281333,0.0,0.0,0.0,0.0,0.0
8.0,2.0,205.1523,203.4862,2.0,3.0,69.44002,146.37566,11.7543335,0.0,0.0,0.0,0.0,0.0
8.0,3.0,211.62744,196.39568,1.0,3.0,59.35037,201.84763,13.146,0.0,0.0,0.0,0.0,0.0
8.0,4.0,210.92847,207.94156,2.0,3.0,68.812515,170.12473,10.897,0.0,0.0,0.0,0.0,0.0
8.0,5.0,208.71281,195.52763,1.0,3.0,61.581608,195.52733,14.103666,0.0,0.0,0.0,0.0,0.0
8.0,6.0,219.91235,208.0864,2.0,3.0,69.063095,170.67926,12.905666,0.0,0.0,0.0,0.0,0.0
9.0,1.0,242.47002,229.84973,2.0,3.0,81.00832,274.63638,13.514667,0.0,0.0,0.0,0.0,0.0
9.0,2.0,235.79616,225.0291,2.0,3.0,75.15849,254.18207,14.460333,0.0,0.0,0.0,0.0,0.0
9.0,3.0,240.76404,220.53029,2.0,3.0,76.18689,242.31598,16.544666,0.0,0.0,0.0,0.0,0.0
9.0,4.0,228.03374,218.14673,2.0,3.0,79.51772,214.77402,14.443,0.0,0.0,0.0,0.0,0.0
9.0,5.0,232.92165,207.15926,2.0,3.0,80.76302,164.89851,13.620334,0.0,0.0,0.0,0.0,0.0
9.0,6.0,230.68669,214.06523,2.0,3.0,81.16444,192.15724,19.17,0.0,0.0,0.0,0.0,0.0
10.0,1.0,271.9991,268.0368,2.0,4.0,78.50426,245.61426,16.746,0.0,0.0,0.0,0.0,0.0
10.0,2.0,247.04382,224.44778,2.0,3.0,90.07766,239.1708,19.490334,0.0,0.0,0.0,0.0,0.0
10.0,3.0,274.05386,265.1744,2.0,4.0,85.02687,225.44298,14.865,0.0,0.0,0.0,0.0,0.0
10.0,4.0,274.929,265.35837,2.0,4.0,87.96149,224.04675,15.493667,0.0,0.0,0.0,0.0,0.0
10.0,5.0,275.7266,270.3462,2.0,4.0,83.52207,253.63454,17.702667,0.0,0.0,0.0,0.0,0.0
10.0,6.0,274.06625,267.95657,2.0,4.0,92.10118,234.279,16.352333,0.0,0.0,0.0,0.0,0.0
