5.0,5.0,142.01588,135.41122,1.0,2.0,44.785774,125.63107,7.588333,0.0,0.0,0.0,0.0,0.0
5.0,6.0,141.98738,137.78134,1.0,2.0,47.216976,136.04504,5.623667,0.0,0.0,0.0,0.0,0.0
6.0,1.0,143.88086,133.5142,1.0,2.0,53.54317,108.70246,10.77,0.0,0.0,0.0,0.0,0.0
6.0,2.0,141.5099,131.81998,1.0,2.0,53.33835,100.027466,10.827,0.0,0.0,0.0,0.0,0.0
6.0,3.0,133.56142,133.136,1.0,2.0,53.37799,106.86183,9.171,0.0,0.0,0.0,0.0,0.0
6.0,4.0,144.42638,135.21948,1.0,2.0,53.25094,118.68906,10.366,0.0,0.0,0.0,0.0,0.0
6.0,5.0,137.26947,133.01686,1.0,2.0,53.198597,106.38432,10.344334,0.0,0.0,0.0,0.0,0.0
6.0,6.0,133.3589,132.85359,1.0,2.0,53.47056,105.31412,13.024667,0.0,0.0,0.0,0.0,0.0
7.0,1.0,184.50842,169.79718,1.0,3.0,61.16221,75.095985,13.409333,0.0,0.0,0.0,0.0,0.0
7.0,2.0,181.61061,169.49597,1.0,3.0,61.45479,73.422516,13.606,0.0,0.0,0.0,0.0,0.0
7.0,3.0,178.45459,167.5264,1.0,3.0,61.20384,52.148804,17.709667,0.0,0.0,0.0,0.0,0.0
7.0,4.0,170.23538,169.54471,1.0,3.0,61.146988,62.171352,17.7,0.0,0.0,0.0,0.0,0.0
7.0,5.0,164.3832,161.40434,2.0,2.0,61.42249,163.52481,15.712334,0.0,0.0,0.0,0.0,0.0
7.0,6.0,184.8962,168.64017,1.0,3.0,61.01841,57.504143,13.039667,0.0,0.0,0.0,0.0,0.0
8.0,1.0,203.13123,199.9206,1.0,3.0,54.746666,223.93484,12.833333,0.0,0.0,0.0,0.0,0.0
8.0,2.0,199.44435,194.58482,1.0,3.0,62.03664,190.24295,19.499332,0.0,0.0,0.0,0.0,0.0
8.0,3.0,203.77763,193.58029,1.0,3.0,65.27835,182.39923,11.131667,0.0,0.0,0.0,0.0,0.0
8.0,4.0,209.75749,191.88676,2.0,3.0,68.437164,86.66205,17.78,0.0,0.0,0.0,0.0,0.0
8.0,5.0,203.91046,191.04105,2.0,3.0,69.336044,86.8044,12.1206665,0.0,0.0,0.0,0.0,0.0
8.0,6.0,215.5437,208.83533,2.0,3.0,68.77168,174.82072,11.961333,0.0,0.0,0.0,0.0,0.0
9.0,1.0,260.25815,256.11456,1.0,4.0,63.04622,280.18747,12.721,0.0,0.0,0.0,0.0,0.0
9.0,2.0,225.34021,217.9312,2.0,3.0,79.44068,213.71152,14.715,0.0,0.0,0.0,0.0,0.0
9.0,3.0,233.72392,214.57402,2.0,3.0,79.905426,195.82263,14.723,0.0,0.0,0.0,0.0,0.0
9.0,4.0,222.17804,221.52872,2.0,3.0,79.41126,232.50473,14.290334,0.0,0.0,0.0,0.0,0.0
9.0,5.0,220.28099,216.69003,2.0,3.0,81.104904,205.89954,14.415334,0.0,0.0,0.0,0.0,0.0
9.0,6.0,232.57631,219.94388,2.0,3.0,77.47574,225.7899,13.615334,0.0,0.0,0.0,0.0,0.0
10.0,1.0,265.61716,259.13705,2.0,4.0,93.26541,187.3292,14.248667,0.0,0.0,0.0,0.0,0.0
10.0,2.0,263.7005,257.4558,2.0,4.0,91.429184,180.0318,19.132668,0.0,0.0,0.0,0.0,0.0
10.0,3.0,271.4534,266.3237,2.0,4.0,93.09917,239.09581,18.149,0.0,0.0,0.0,0.0,0.0
10.0,4.0,265.7264,262.99683,2.0,4.0,87.711395,211.92648,17.396334,0.0,0.0,0.0,0.0,0.0
10.0,5.0,265.34326,263.3151,2.0,4.0,81.14082,218.86241,18.876667,0.0,0.0,0.0,0.0,0.0
10.0,6.0,268.2499,261.19623,2.0,4.0,93.24821,198.08652,19.795,0.0,0.0,0.0,0.0,0.0
