4.0,3.0,113.36126,112.64925,1.0,2.0,37.394596,20.958565,3.0966666,0.0,0.0,0.0,0.0,0.0
4.0,4.0,111.885414,111.60243,1.0,2.0,37.6405,12.368326,4.914,0.0,0.0,0.0,0.0,0.0
4.0,5.0,111.93936,111.21225,1.0,2.0,37.775448,25.108099,5.2056665,0.0,0.0,0.0,0.0,0.0
4.0,6.0,112.64475,111.16864,1.0,2.0,37.816154,32.249992,6.246333,0.0,0.0,0.0,0.0,0.0
5.0,1.0,145.41542,143.18233,1.0,2.0,42.92746,167.66801,3.244,0.0,0.0,0.0,0.0,0.0
5.0,2.0,140.70355,139.34766,1.0,2.0,44.16378,146.66849,3.1896667,0.0,0.0,0.0,0.0,0.0
5.0,3.0,141.91075,136.32712,1.0,2.0,47.25606,128.42642,4.471667,0.0,0.0,0.0,0.0,0.0
5.0,4.0,143.07697,138.23027,1.0,2.0,46.191936,139.21027,4.988333,0.0,0.0,0.0,0.0,0.0
5.0,5.0,143.43826,140.96188,1.0,2.0,46.41864,153.28006,5.2703333,0.0,0.0,0.0,0.0,0.0
5.0,6.0,137.56474,133.13512,1.0,2.0,47.68794,111.4257,9.064333,0.0,0.0,0.0,0.0,0.0
6.0,1.0,152.73293,144.57208,1.0,2.0,52.38184,167.32817,3.5236666,0.0,0.0,0.0,0.0,0.0
6.0,2.0,145.23555,134.65779,1.0,2.0,52.970333,115.12898,4.7596664,0.0,0.0,0.0,0.0,0.0
6.0,3.0,143.80116,134.54645,1.0,2.0,53.374477,114.22347,7.308,0.0,0.0,0.0,0.0,0.0
6.0,4.0,138.29292,134.40042,1.0,2.0,53.24623,113.5646,9.718,0.0,0.0,0.0,0.0,0.0
6.0,5.0,139.37651,132.73138,1.0,2.0,53.144848,104.93803,9.766,0.0,0.0,0.0,0.0,0.0
6.0,6.0,134.23111,132.65735,1.0,2.0,53.034374,104.64037,13.251667,0.0,0.0,0.0,0.0,0.0
7.0,1.0,197.08076,189.56503,2.0,3.0,60.69107,84.48347,5.063,0.0,0.0,0.0,0.0,0.0
7.0,2.0,174.35191,172.05609,1.0,3.0,60.754864,81.122665,7.173,0.0,0.0,0.0,0.0,0.0
7.0,3.0,171.09175,170.30397,1.0,3.0,61.07358,64.33347,12.502666,0.0,0.0,0.0,0.0,0.0
7.0,4.0,176.65431,172.77554,1.0,3.0,61.39991,78.65638,12.350333,0.0,0.0,0.0,0.0,0.0
7.0,5.0,178.41266,163.43333,2.0,2.0,61.41928,178.68323,15.3706665,0.0,0.0,0.0,0.0,0.0
7.0,6.0,179.8709,172.54297,1.0,3.0,61.31692,78.300934,15.2,0.0,0.0,0.0,0.0,0.0
8.0,1.0,216.7971,197.38928,1.0,3.0,59.198463,207.15366,5.583,0.0,0.0,0.0,0.0,0.0
8.0,2.0,207.62682,202.90771,2.0,3.0,69.47296,143.331,7.1306667,0.0,0.0,0.0,0.0,0.0
8.0,3.0,214.92412,193.69684,1.0,3.0,67.681175,181.0781,8.911667,0.0,0.0,0.0,0.0,0.0
8.0,4.0,209.19164,200.56621,1.0,3.0,55.095398,227.0232,15.418,0.0,0.0,0.0,0.0,0.0
8.0,5.0,218.30354,201.44513,2.0,3.0,69.45665,135.71323,10.546,0.0,0.0,0.0,0.0,0.0
8.0,6.0,194.78828,187.65094,2.0,3.0,69.226074,69.366745,23.499332,0.0,0.0,0.0,0.0,0.0
9.0,1.0,248.2852,234.89893,2.0,4.0,81.09049,83.47066,7.752333,0.0,0.0,0.0,0.0,0.0
9.0,2.0,232.88214,224.10933,2.0,3.0,75.50836,249.10246,8.395333,0.0,0.0,0.0,0.0,0.0
9.0,3.0,239.82277,227.26662,2.0,3.0,79.337494,262.5889,9.856334,0.0,0.0,0.0,0.0,0.0
9.0,4.0,235.59102,221.21454,2.0,3.0,79.536255,230.76515,12.986,0.0,0.0,0.0,0.0,0.0
9.0,5.0,228.29608,227.25832,2.0,3.0,80.331795,261.6592,17.140333,0.0,0.0,0.0,0.0,0.0
9.0,6.0,236.58107,222.11415,2.0,3.0,75.8,238.45857,21.765333,0.0,0.0,0.0,0.0,0.0
10.0,1.0,267.7331,262.60318,2.0,4.0,92.55719,205.98209,9.952333,0.0,0.0,0.0,0.0,0.0
10.0,2.0,267.76968,246.3407,3.0,3.0,92.83595,266.81476,10.852667,0.0,0.0,0.0,0.0,0.0
10.0,3.0,266.77283,230.61517,2.0,3.0,89.449066,271.85312,14.185667,0.0,0.0,0.0,0.0,0.0
10.0,4.0,260.09726,236.34567,2.0,3.0,91.46377,300.1337,15.327,0.0,0.0,0.0,0.0,0.0
10.0,5.0,267.23682,262.10834,2.0,4.0,90.84021,204.77882,16.687,0.0,0.0,0.0,0.0,0.0
10.0,6.0,262.1457,229.31982,2.0,3.0,89.72031,264.87695,21.408667,0.0,0.0,0.0,0.0,0.0
