1.0,146.0,500.0,100.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.32499996,0.0,0.0
1.0,147.0,500.0,100.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.3196667,0.0,0.0
1.0,148.0,500.0,100.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.32300004,0.0,0.0
1.0,149.0,500.0,100.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.32599998,0.0,0.0
1.0,150.0,500.0,100.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.31966662,0.0,0.0
1.0,151.0,500.0,200.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.34766665,0.0,0.0
1.0,152.0,500.0,200.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.3306667,0.0,0.0
1.0,153.0,500.0,200.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.32533336,0.0,0.0
1.0,154.0,500.0,200.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.3196667,0.0,0.0
1.0,155.0,500.0,200.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.31233326,0.0,0.0
1.0,156.0,500.0,200.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.32200003,0.0,0.0
1.0,157.0,500.0,300.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.3516666,0.0,0.0
1.0,158.0,500.0,300.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.32333335,0.0,0.0
1.0,159.0,500.0,300.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.32133332,0.0,0.0
1.0,160.0,500.0,300.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.31266665,0.0,0.0
1.0,161.0,500.0,300.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.31366667,0.0,0.0
1.0,162.0,500.0,300.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3186667,0.0,0.0
1.0,163.0,500.0,400.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.3516666,0.0,0.0
1.0,164.0,500.0,400.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.34800005,0.0,0.0
1.0,165.0,500.0,400.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.32600006,0.0,0.0
1.0,166.0,500.0,400.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.318,0.0,0.0
1.0,167.0,500.0,400.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.306,0.0,0.0
1.0,168.0,500.0,400.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.30499998,0.0,0.0
1.0,169.0,500.0,500.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.36666664,0.0,0.0
1.0,170.0,500.0,500.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.32233334,0.0,0.0
1.0,171.0,500.0,500.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.318,0.0,0.0
1.0,172.0,500.0,500.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.32200003,0.0,0.0
1.0,173.0,500.0,500.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.32366672,0.0,0.0
1.0,174.0,500.0,500.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.31533337,0.0,0.0
1.0,175.0,500.0,1000.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.34666666,0.0,0.0
1.0,176.0,500.0,1000.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.32500005,0.0,0.0
1.0,177.0,500.0,1000.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.30966672,0.0,0.0
1.0,178.0,500.0,1000.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.31233335,0.0,0.0
1.0,179.0,500.0,1000.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.2953333,0.0,0.0
1.0,180.0,500.0,1000.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.31366667,0.0,0.0
1.0,181.0,600.0,100.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.35333332,0.0,0.0
1.0,182.0,600.0,100.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.3286667,0.0,0.0
1.0,183.0,600.0,100.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.3163333,0.0,0.0
1.0,184.0,600.0,100.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3173333,0.0,0.0
1.0,185.0,600.0,100.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.32033333,0.0,0.0
1.0,186.0,600.0,100.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.31599998,0.0,0.0
1.0,187.0,600.0,200.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.35600004,0.0,0.0
1.0,188.0,600.0,200.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.3286666,0.0,0.0
1.0,189.0,600.0,200.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.31633338,0.0,0.0
1.0,190.0,600.0,200.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.318,0.0,0.0
1.0,191.0,600.0,200.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.30733332,0.0,0.0
1.0,192.0,600.0,200.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.31166664,0.0,0.0
1.0,193.0,600.0,300.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.35099998,0.0,0.0
1.0,194.0,600.0,300.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.32733336,0.0,0.0
1.0,195.0,600.0,300.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.32633337,0.0,0.0
1.0,196.0,600.0,300.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.31499997,0.0,0.0
1.0,197.0,600.0,300.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.30766663,0.0,0.0
1.0,198.0,600.0,300.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.30433336,0.0,0.0
1.0,199.0,600.0,400.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.3646666,0.0,0.0
1.0,200.0,600.0,400.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.341,0.0,0.0
1.0,201.0,600.0,400.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.33466664,0.0,0.0
1.0,202.0,600.0,400.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.33466664,0.0,0.0
1.0,203.0,600.0,400.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.30499998,0.0,0.0
1.0,204.0,600.0,400.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.31333336,0.0,0.0
1.0,205.0,600.0,500.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.4063333,0.0,0.0
1.0,206.0,600.0,500.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.4316667,0.0,0.0
1.0,207.0,600.0,500.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3963333,0.0,0.0
1.0,208.0,600.0,500.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.37900004,0.0,0.0
1.0,209.0,600.0,500.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.41733328,0.0,0.0
1.0,210.0,600.0,500.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.05575,0.36633334,0.0,0.0
1.0,211.0,600.0,1000.0,0.3,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.406,0.0,0.0
1.0,212.0,600.0,1000.0,0.6,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.3646667,0.0,0.0
1.0,213.0,600.0,1000.0,0.9,50.662354,50.662354,0.0,1.0,0.0,34.05574,0.34466663,0.0,0.0
1.0,214.0,600.0,1000.0,1.2,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.34566674,0.0,0.0
1.0,215.0,600.0,1000.0,1.5,50.662354,50.662354,0.0,1.0,0.0,34.055756,0.331,0.0,0.0
1.0,216.0,600.0,1000.0,1.8,50.662354,50.662354,0.0,1.0,0.0,34.055748,0.35300002,0.0,0.0
2.0,1.0,100.0,100.0,0.3,65.781975,65.44558,1.0,1.0,18.231297,12.182766,1.803,0.0,0.0
2.0,2.0,100.0,100.0,0.6,66.04415,65.44558,1.0,1.0,18.231297,12.182767,1.2603333,0.0,0.0
2.0,3.0,100.0,100.0,0.9,66.32543,66.26507,1.0,1.0,18.193779,16.488495,1.5593333,0.0,0.0
2.0,4.0,100.0,100.0,1.2,65.8829,65.5183,1.0,1.0,18.163412,12.616692,1.3820001,0.0,0.0
2.0,5.0,100.0,100.0,1.5,65.89545,65.63527,1.0,1.0,18.036482,13.328869,1.4936666,0.0,0.0
2.0,6.0,100.0,100.0,1.8,65.86886,65.50523,1.0,1.0,18.192385,12.525246,1.6683334,0.0,0.0
2.0,7.0,100.0,200.0,0.3,65.85384,65.72403,1.0,1.0,18.125246,13.720678,1.8593333,0.0,0.0
2.0,8.0,100.0,200.0,0.6,65.91562,65.52496,1.0,1.0,17.938637,12.831903,1.6373333,0.0,0.0
2.0,9.0,100.0,200.0,0.9,65.80347,65.50523,1.0,1.0,18.192385,12.525247,1.349,0.0,0.0
2.0,10.0,100.0,200.0,1.2,66.20042,66.031494,1.0,1.0,17.643623,15.711569,1.271,0.0,0.0
2.0,11.0,100.0,200.0,1.5,66.23169,65.94118,1.0,1.0,17.963264,19.996162,1.2216667,0.0,0.0
2.0,12.0,100.0,200.0,1.8,65.99174,65.50523,1.0,1.0,18.192385,12.525246,1.1856667,0.0,0.0
2.0,13.0,100.0,300.0,0.3,65.40801,65.27324,1.0,1.0,18.173613,11.329943,2.1876667,0.0,0.0
