4.0,2.0,113.63092,112.460434,1.0,2.0,37.498363,28.287285,1.9653333,0.0,0.0,0.0,0.0,0.0
4.0,3.0,114.15255,112.728516,1.0,2.0,37.163708,18.09612,2.5233333,0.0,0.0,0.0,0.0,0.0
4.0,4.0,112.36511,111.25644,1.0,2.0,37.74108,14.151014,4.002,0.0,0.0,0.0,0.0,0.0
4.0,5.0,112.52356,112.25545,1.0,2.0,37.64368,12.91691,3.8063333,0.0,0.0,0.0,0.0,0.0
4.0,6.0,112.87396,111.97573,1.0,2.0,37.738083,17.023865,4.3743334,0.0,0.0,0.0,0.0,0.0
5.0,1.0,143.2271,136.95755,1.0,2.0,43.719273,134.55522,2.9503334,0.0,0.0,0.0,0.0,0.0
5.0,2.0,145.91393,143.64746,1.0,2.0,39.87196,172.54797,3.4353333,0.0,0.0,0.0,0.0,0.0
5.0,3.0,141.5822,138.1482,1.0,2.0,43.250835,141.14337,3.8586667,0.0,0.0,0.0,0.0,0.0
5.0,4.0,139.11627,131.7381,1.0,2.0,47.40327,104.36545,4.999,0.0,0.0,0.0,0.0,0.0
5.0,5.0,141.48486,137.30666,1.0,2.0,43.30935,136.70575,6.9366665,0.0,0.0,0.0,0.0,0.0
5.0,6.0,143.21861,139.9325,1.0,2.0,43.723587,150.07318,7.502,0.0,0.0,0.0,0.0,0.0
6.0,1.0,156.31003,140.8995,1.0,2.0,52.686832,147.92198,3.674,0.0,0.0,0.0,0.0,0.0
6.0,2.0,172.15375,141.18178,1.0,2.0,53.411663,149.00769,5.5006666,0.0,0.0,0.0,0.0,0.0
6.0,3.0,137.23445,132.58272,1.0,2.0,53.161522,104.14902,6.457,0.0,0.0,0.0,0.0,0.0
6.0,4.0,142.26028,135.9465,1.0,2.0,52.992058,121.83516,8.134,0.0,0.0,0.0,0.0,0.0
6.0,5.0,157.81734,133.61453,1.0,2.0,53.55411,109.217186,10.450334,0.0,0.0,0.0,0.0,0.0
6.0,6.0,143.55971,133.0555,1.0,2.0,53.520924,106.32705,10.715667,0.0,0.0,0.0,0.0,0.0
7.0,1.0,192.45686,187.4303,2.0,3.0,60.82885,87.14009,5.9923334,0.0,0.0,0.0,0.0,0.0
7.0,2.0,194.26216,183.94473,2.0,3.0,61.03531,61.059914,6.0950003,0.0,0.0,0.0,0.0,0.0
7.0,3.0,187.31166,172.97382,1.0,3.0,61.11358,78.230934,8.377,0.0,0.0,0.0,0.0,0.0
7.0,4.0,177.06361,162.47443,2.0,2.0,61.341057,169.1732,12.711333,0.0,0.0,0.0,0.0,0.0
7.0,5.0,179.02351,171.58322,1.0,3.0,61.38906,79.64323,12.5633335,0.0,0.0,0.0,0.0,0.0
7.0,6.0,180.64728,169.11877,1.0,3.0,61.00211,63.02936,16.807,0.0,0.0,0.0,0.0,0.0
8.0,1.0,242.69548,235.8066,1.0,4.0,49.151947,185.38837,6.364667,0.0,0.0,0.0,0.0,0.0
8.0,2.0,211.42607,192.08942,2.0,3.0,68.1615,87.94069,7.3683333,0.0,0.0,0.0,0.0,0.0
8.0,3.0,207.00171,186.45056,2.0,3.0,69.243996,57.846855,14.226,0.0,0.0,0.0,0.0,0.0
8.0,4.0,222.64636,207.3071,2.0,3.0,65.8858,169.16437,9.833667,0.0,0.0,0.0,0.0,0.0
8.0,5.0,204.93971,191.68938,1.0,3.0,61.259975,175.75984,18.766,0.0,0.0,0.0,0.0,0.0
8.0,6.0,219.27351,202.47897,2.0,3.0,69.45159,141.11125,13.492,0.0,0.0,0.0,0.0,0.0
9.0,1.0,245.35472,226.2735,2.0,3.0,81.49484,255.58722,8.176333,0.0,0.0,0.0,0.0,0.0
9.0,2.0,235.5116,224.84535,2.0,3.0,80.0027,249.33406,9.341667,0.0,0.0,0.0,0.0,0.0
9.0,3.0,243.56865,225.58289,2.0,3.0,78.17244,254.65152,11.02,0.0,0.0,0.0,0.0,0.0
9.0,4.0,248.12651,229.72894,2.0,3.0,79.73399,275.02933,13.069,0.0,0.0,0.0,0.0,0.0
9.0,5.0,224.86198,220.87337,2.0,3.0,80.87778,227.90804,14.224667,0.0,0.0,0.0,0.0,0.0
9.0,6.0,243.10347,224.55133,2.0,3.0,78.62273,248.90793,15.786667,0.0,0.0,0.0,0.0,0.0
10.0,1.0,266.57645,259.82578,2.0,4.0,88.26478,194.93741,9.427334,0.0,0.0,0.0,0.0,0.0
10.0,2.0,281.47964,269.45132,2.0,4.0,82.47807,249.80383,9.995,0.0,0.0,0.0,0.0,0.0
10.0,3.0,272.09756,269.6106,2.0,4.0,91.52612,243.37036,11.9383335,0.0,0.0,0.0,0.0,0.0
10.0,4.0,269.82578,265.70682,2.0,4.0,86.82356,226.77835,14.317667,0.0,0.0,0.0,0.0,0.0
10.0,5.0,270.87857,264.28607,2.0,4.0,78.91615,225.71461,17.507,0.0,0.0,0.0,0.0,0.0
10.0,6.0,266.63034,260.6632,2.0,4.0,87.65876,199.79327,18.419,0.0,0.0,0.0,0.0,0.0
