4.0,4.0,112.13688,111.08858,1.0,2.0,37.79427,16.183018,4.2073336,0.0,0.0,0.0,0.0,0.0
4.0,5.0,113.69546,112.32563,1.0,2.0,37.347427,16.475437,3.7433333,0.0,0.0,0.0,0.0,0.0
4.0,6.0,113.267586,112.691605,1.0,2.0,37.40211,14.31459,4.5086665,0.0,0.0,0.0,0.0,0.0
5.0,1.0,142.0227,137.01355,1.0,2.0,46.185486,132.86725,6.2426667,0.0,0.0,0.0,0.0,0.0
5.0,2.0,138.84468,130.49538,1.0,2.0,47.8115,98.265785,5.9969997,0.0,0.0,0.0,0.0,0.0
5.0,3.0,138.9788,129.33942,1.0,2.0,47.38344,91.86658,5.711,0.0,0.0,0.0,0.0,0.0
5.0,4.0,142.49492,137.82391,1.0,2.0,44.4504,138.48831,6.4723334,0.0,0.0,0.0,0.0,0.0
5.0,5.0,133.51802,129.14287,1.0,2.0,47.72346,99.81603,6.5183334,0.0,0.0,0.0,0.0,0.0
5.0,6.0,147.08362,145.51514,1.0,2.0,42.92768,179.83905,5.345333,0.0,0.0,0.0,0.0,0.0
6.0,1.0,137.0056,133.23091,1.0,2.0,53.517853,107.24475,9.734,0.0,0.0,0.0,0.0,0.0
6.0,2.0,155.76988,132.71759,1.0,2.0,53.41291,104.65077,9.644667,0.0,0.0,0.0,0.0,0.0
6.0,3.0,143.07039,132.33629,1.0,2.0,53.508907,102.58436,10.788667,0.0,0.0,0.0,0.0,0.0
6.0,4.0,159.42535,144.00964,1.0,2.0,51.01028,165.4949,7.9513335,0.0,0.0,0.0,0.0,0.0
6.0,5.0,142.8944,134.51828,1.0,2.0,53.319702,114.12057,7.638,0.0,0.0,0.0,0.0,0.0
6.0,6.0,133.8121,131.9877,1.0,2.0,53.36815,100.87861,11.217,0.0,0.0,0.0,0.0,0.0
7.0,1.0,181.78508,172.67075,1.0,3.0,61.324497,77.47469,11.801,0.0,0.0,0.0,0.0,0.0
7.0,2.0,188.4775,170.82239,1.0,3.0,61.007065,68.02054,13.718333,0.0,0.0,0.0,0.0,0.0
7.0,3.0,179.21553,168.8795,1.0,3.0,60.748997,57.16201,16.247,0.0,0.0,0.0,0.0,0.0
7.0,4.0,167.47641,161.42378,2.0,2.0,61.322056,163.70688,15.657,0.0,0.0,0.0,0.0,0.0
7.0,5.0,177.89296,171.83565,1.0,3.0,61.256924,89.31554,15.640333,0.0,0.0,0.0,0.0,0.0
7.0,6.0,167.90396,159.37778,2.0,2.0,61.315258,153.03761,15.574333,0.0,0.0,0.0,0.0,0.0
8.0,1.0,201.29277,196.28824,1.0,3.0,66.92123,195.20847,15.590333,0.0,0.0,0.0,0.0,0.0
8.0,2.0,201.32225,188.2649,1.0,3.0,66.062454,154.03711,15.290334,0.0,0.0,0.0,0.0,0.0
8.0,3.0,196.62592,193.57771,1.0,3.0,63.957813,183.44598,16.960333,0.0,0.0,0.0,0.0,0.0
8.0,4.0,209.00444,198.80255,1.0,3.0,64.563644,210.21951,10.758,0.0,0.0,0.0,0.0,0.0
8.0,5.0,197.50256,192.2472,1.0,3.0,63.857483,176.58475,14.331,0.0,0.0,0.0,0.0,0.0
8.0,6.0,203.40045,193.19438,1.0,3.0,66.460686,179.43643,12.753333,0.0,0.0,0.0,0.0,0.0
9.0,1.0,230.65019,221.19077,2.0,3.0,80.24959,230.06842,15.724,0.0,0.0,0.0,0.0,0.0
9.0,2.0,219.50044,213.54799,2.0,3.0,81.27713,189.36807,15.986,0.0,0.0,0.0,0.0,0.0
9.0,3.0,231.49304,216.53107,2.0,3.0,79.47621,206.37782,13.934667,0.0,0.0,0.0,0.0,0.0
9.0,4.0,233.73444,220.94696,2.0,3.0,80.255005,228.792,15.263333,0.0,0.0,0.0,0.0,0.0
9.0,5.0,230.45068,213.8184,2.0,3.0,81.126015,190.90027,14.280666,0.0,0.0,0.0,0.0,0.0
9.0,6.0,236.54594,224.43483,2.0,3.0,80.45326,246.83047,15.405,0.0,0.0,0.0,0.0,0.0
10.0,1.0,270.96915,264.15582,2.0,4.0,84.55243,220.50964,16.299,0.0,0.0,0.0,0.0,0.0
10.0,2.0,275.85184,271.20856,2.0,4.0,83.67481,258.01117,20.454,0.0,0.0,0.0,0.0,0.0
10.0,3.0,279.0182,273.72543,2.0,4.0,83.33959,271.41183,17.151,0.0,0.0,0.0,0.0,0.0
10.0,4.0,268.25104,263.10577,2.0,4.0,88.56225,211.81175,14.283667,0.0,0.0,0.0,0.0,0.0
10.0,5.0,268.35275,260.03256,2.0,4.0,91.43062,193.47466,16.134666,0.0,0.0,0.0,0.0,0.0
10.0,6.0,263.60056,259.91193,2.0,4.0,92.65048,191.86584,14.856334,0.0,0.0,0.0,0.0,0.0
