9.0,2.0,249.77504,220.98367,2.0,3.0,80.39296,228.87282,16.899666,0.0,0.0,0.0,0.0,0.0
9.0,3.0,236.00862,207.34653,2.0,3.0,81.394226,156.91855,16.321667,0.0,0.0,0.0,0.0,0.0
9.0,4.0,224.92464,223.13911,2.0,3.0,77.79266,242.20638,14.211333,0.0,0.0,0.0,0.0,0.0
9.0,5.0,246.59627,218.475,2.0,3.0,79.556595,216.4556,15.257667,0.0,0.0,0.0,0.0,0.0
9.0,6.0,234.22717,215.12518,2.0,3.0,81.112854,197.72882,14.647667,0.0,0.0,0.0,0.0,0.0
10.0,1.0,268.73212,262.10992,2.0,4.0,86.73232,220.60034,16.256,0.0,0.0,0.0,0.0,0.0
10.0,2.0,260.41916,232.71576,2.0,3.0,92.29242,280.52982,19.410667,0.0,0.0,0.0,0.0,0.0
10.0,3.0,269.01175,265.6845,2.0,4.0,93.168564,221.56772,15.794,0.0,0.0,0.0,0.0,0.0
10.0,4.0,267.9664,265.5455,2.0,4.0,83.76639,228.39125,16.719,0.0,0.0,0.0,0.0,0.0
10.0,5.0,268.83905,266.61404,2.0,4.0,80.618286,236.49384,16.715,0.0,0.0,0.0,0.0,0.0
10.0,6.0,262.70004,249.4472,3.0,3.0,90.73969,284.70572,15.040334,0.0,0.0,0.0,0.0,0.0
