5.0,4.0,143.80232,137.85544,1.0,2.0,46.319492,137.15216,4.970667,0.0,0.0,0.0,0.0,0.0
5.0,5.0,141.36812,135.22726,1.0,2.0,47.83593,122.22248,4.862,0.0,0.0,0.0,0.0,0.0
5.0,6.0,147.0426,144.66862,1.0,2.0,39.9684,177.79842,5.7469997,0.0,0.0,0.0,0.0,0.0
6.0,1.0,138.3602,132.92856,1.0,2.0,53.188244,105.9319,8.483666,0.0,0.0,0.0,0.0,0.0
6.0,2.0,140.8048,133.2861,1.0,2.0,53.05253,107.90625,8.194,0.0,0.0,0.0,0.0,0.0
6.0,3.0,136.79436,133.31618,1.0,2.0,53.354733,107.82056,10.720667,0.0,0.0,0.0,0.0,0.0
6.0,4.0,136.80351,132.86761,1.0,2.0,53.401485,106.510376,9.438,0.0,0.0,0.0,0.0,0.0
6.0,5.0,132.73428,132.05785,1.0,2.0,53.37045,101.24275,11.569667,0.0,0.0,0.0,0.0,0.0
6.0,6.0,134.37175,133.62856,1.0,2.0,53.43043,109.38961,9.382,0.0,0.0,0.0,0.0,0.0
7.0,1.0,177.73619,169.29462,1.0,3.0,61.35452,67.563965,17.139668,0.0,0.0,0.0,0.0,0.0
7.0,2.0,170.07661,167.67679,1.0,3.0,61.11637,60.343323,12.772333,0.0,0.0,0.0,0.0,0.0
7.0,3.0,195.73645,186.69174,2.0,3.0,61.413635,68.13882,13.604,0.0,0.0,0.0,0.0,0.0
7.0,4.0,180.06084,168.68967,1.0,3.0,61.03488,71.77092,19.065,0.0,0.0,0.0,0.0,0.0
7.0,5.0,172.21416,169.77391,1.0,3.0,61.081787,62.223434,20.067333,0.0,0.0,0.0,0.0,0.0
7.0,6.0,178.69759,168.931,1.0,3.0,61.397823,60.131523,18.029,0.0,0.0,0.0,0.0,0.0
8.0,1.0,206.60042,203.57602,2.0,3.0,69.05211,147.15575,12.503333,0.0,0.0,0.0,0.0,0.0
8.0,2.0,204.12617,197.68039,1.0,3.0,64.254814,204.6128,15.067333,0.0,0.0,0.0,0.0,0.0
8.0,3.0,205.60396,201.2739,1.0,3.0,58.420643,228.0456,16.233334,0.0,0.0,0.0,0.0,0.0
8.0,4.0,203.71175,188.31424,2.0,3.0,68.878456,85.799286,20.240334,0.0,0.0,0.0,0.0,0.0
8.0,5.0,194.94945,184.65955,2.0,3.0,68.87709,57.25128,22.570333,0.0,0.0,0.0,0.0,0.0
8.0,6.0,211.75958,209.52899,2.0,3.0,67.642975,179.34598,15.283667,0.0,0.0,0.0,0.0,0.0
9.0,1.0,236.28087,221.68921,2.0,3.0,80.18561,232.7204,15.034,0.0,0.0,0.0,0.0,0.0
9.0,2.0,221.05994,218.61292,2.0,3.0,81.364426,215.72374,15.449667,0.0,0.0,0.0,0.0,0.0
9.0,3.0,232.07356,211.35164,2.0,3.0,80.661575,178.40314,16.749,0.0,0.0,0.0,0.0,0.0
9.0,4.0,226.86674,223.7211,2.0,3.0,77.94258,245.12239,17.309334,0.0,0.0,0.0,0.0,0.0
9.0,5.0,249.82555,227.35368,2.0,3.0,81.07972,261.5563,15.089666,0.0,0.0,0.0,0.0,0.0
9.0,6.0,237.87,223.02719,2.0,3.0,79.10663,240.56749,16.708666,0.0,0.0,0.0,0.0,0.0
10.0,1.0,278.3133,270.45306,2.0,4.0,92.35776,247.09793,17.853666,0.0,0.0,0.0,0.0,0.0
10.0,2.0,272.45242,265.1577,2.0,4.0,88.16046,222.84012,19.288,0.0,0.0,0.0,0.0,0.0
10.0,3.0,266.3429,259.5619,2.0,4.0,92.96476,189.78719,20.131666,0.0,0.0,0.0,0.0,0.0
10.0,4.0,278.46066,273.5926,2.0,4.0,83.501526,270.58887,18.922667,0.0,0.0,0.0,0.0,0.0
10.0,5.0,268.61697,266.5972,2.0,4.0,84.38151,233.38446,17.801332,0.0,0.0,0.0,0.0,0.0
10.0,6.0,270.4484,265.125,2.0,4.0,83.633286,226.3042,19.630333,0.0,0.0,0.0,0.0,0.0
