6.0,5.0,143.85335,138.93965,1.0,2.0,51.278004,138.82788,9.104667,0.0,0.0,0.0,0.0,0.0
6.0,6.0,141.94637,133.25897,1.0,2.0,53.380894,107.50118,12.381333,0.0,0.0,0.0,0.0,0.0
7.0,1.0,191.2545,187.732,2.0,3.0,61.112923,77.15486,5.9886665,0.0,0.0,0.0,0.0,0.0
7.0,2.0,184.32182,172.83392,1.0,3.0,61.433884,93.423065,7.668,0.0,0.0,0.0,0.0,0.0
7.0,3.0,195.17241,191.94643,1.0,3.0,52.91822,183.79848,8.598,0.0,0.0,0.0,0.0,0.0
7.0,4.0,185.98601,163.26892,2.0,2.0,60.38103,174.08917,10.413333,0.0,0.0,0.0,0.0,0.0
7.0,5.0,177.4717,168.93867,1.0,3.0,61.45783,86.02869,16.431334,0.0,0.0,0.0,0.0,0.0
7.0,6.0,171.07812,169.92056,1.0,3.0,60.653683,71.20718,94.27634,0.0,0.0,0.0,0.0,0.0
8.0,1.0,216.93245,200.36719,2.0,3.0,68.21668,131.0847,31.855333,0.0,0.0,0.0,0.0,0.0
8.0,2.0,209.60492,206.71689,2.0,3.0,68.961075,163.616,36.012333,0.0,0.0,0.0,0.0,0.0
8.0,3.0,211.0689,208.41272,2.0,3.0,66.8147,174.18706,457.93268,0.0,0.0,0.0,0.0,0.0
8.0,4.0,211.2693,205.38199,2.0,3.0,68.87677,156.71898,11.438666,0.0,0.0,0.0,0.0,0.0
8.0,5.0,209.11467,207.1736,2.0,3.0,65.60228,168.6955,13.552,0.0,0.0,0.0,0.0,0.0
8.0,6.0,209.19226,203.23798,1.0,3.0,53.34947,242.36465,17.215,0.0,0.0,0.0,0.0,0.0
9.0,1.0,257.11047,255.09642,2.0,4.0,76.86163,179.41797,8.342,0.0,0.0,0.0,0.0,0.0
9.0,2.0,250.48311,224.96373,2.0,3.0,79.73952,250.16302,9.594,0.0,0.0,0.0,0.0,0.0
9.0,3.0,238.89868,225.41653,2.0,3.0,79.32147,252.86102,13.1866665,0.0,0.0,0.0,0.0,0.0
9.0,4.0,234.05058,222.59106,2.0,3.0,80.27069,237.35732,15.338,0.0,0.0,0.0,0.0,0.0
9.0,5.0,244.42314,223.76747,2.0,3.0,81.07663,242.84808,15.779333,0.0,0.0,0.0,0.0,0.0
9.0,6.0,224.24397,219.6578,2.0,3.0,80.60685,221.78351,20.688334,0.0,0.0,0.0,0.0,0.0
10.0,1.0,277.5283,270.42603,2.0,4.0,71.34644,263.8268,10.118667,0.0,0.0,0.0,0.0,0.0
10.0,2.0,276.48828,271.6477,2.0,4.0,88.93805,256.0766,12.11,0.0,0.0,0.0,0.0,0.0
10.0,3.0,264.38168,261.68533,2.0,4.0,92.34973,201.35985,13.673667,0.0,0.0,0.0,0.0,0.0
10.0,4.0,278.64072,272.90567,2.0,4.0,85.30889,265.55365,16.761,0.0,0.0,0.0,0.0,0.0
10.0,5.0,269.96017,254.28409,2.0,4.0,89.78171,164.80653,18.318,0.0,0.0,0.0,0.0,0.0
10.0,6.0,266.11935,264.70392,2.0,4.0,87.57287,220.9443,21.837334,0.0,0.0,0.0,0.0,0.0
