4.0,5.0,109.58872,104.09873,2.0,1.0,37.75965,113.80716,3.7956667,0.0,0.0,0.0,0.0,0.0
4.0,6.0,113.36575,111.56079,1.0,2.0,37.59963,34.944458,4.744,0.0,0.0,0.0,0.0,0.0
5.0,1.0,139.6548,134.95724,1.0,2.0,47.46879,121.10843,5.8116665,0.0,0.0,0.0,0.0,0.0
5.0,2.0,140.26494,129.69568,1.0,2.0,47.26569,93.860085,6.5946665,0.0,0.0,0.0,0.0,0.0
5.0,3.0,139.3592,133.30753,1.0,2.0,46.265743,113.4671,5.8776665,0.0,0.0,0.0,0.0,0.0
5.0,4.0,140.13571,134.66037,1.0,2.0,46.415676,120.40504,6.993,0.0,0.0,0.0,0.0,0.0
5.0,5.0,141.88727,137.76147,1.0,2.0,47.372097,135.8168,6.253667,0.0,0.0,0.0,0.0,0.0
5.0,6.0,140.63972,138.6526,1.0,2.0,47.085182,140.69653,5.8286667,0.0,0.0,0.0,0.0,0.0
6.0,1.0,139.94301,132.77975,1.0,2.0,53.53445,104.877525,9.064333,0.0,0.0,0.0,0.0,0.0
6.0,2.0,141.68709,131.69376,1.0,2.0,53.483307,99.25254,9.439333,0.0,0.0,0.0,0.0,0.0
6.0,3.0,137.19597,133.48767,1.0,2.0,52.93116,109.05542,9.663667,0.0,0.0,0.0,0.0,0.0
6.0,4.0,143.92384,135.30289,1.0,2.0,53.503223,118.0668,7.6526666,0.0,0.0,0.0,0.0,0.0
6.0,5.0,141.02669,133.1367,1.0,2.0,53.32477,106.90825,8.641,0.0,0.0,0.0,0.0,0.0
6.0,6.0,140.32341,132.86125,1.0,2.0,52.90152,106.00584,11.305333,0.0,0.0,0.0,0.0,0.0
7.0,1.0,169.90955,169.23776,1.0,3.0,61.286175,72.48033,16.287,0.0,0.0,0.0,0.0,0.0
7.0,2.0,178.54076,166.77399,1.0,3.0,61.271492,70.249825,14.173,0.0,0.0,0.0,0.0,0.0
7.0,3.0,181.70679,171.22153,1.0,3.0,61.40522,102.38143,12.37,0.0,0.0,0.0,0.0,0.0
7.0,4.0,174.19855,168.46771,1.0,3.0,61.126785,55.639,14.327,0.0,0.0,0.0,0.0,0.0
7.0,5.0,193.79518,188.99545,1.0,3.0,53.32472,168.07571,10.500334,0.0,0.0,0.0,0.0,0.0
7.0,6.0,182.61572,171.71951,1.0,3.0,60.994587,75.11446,10.909,0.0,0.0,0.0,0.0,0.0
8.0,1.0,194.53125,183.90886,2.0,3.0,69.470795,50.15145,18.638666,0.0,0.0,0.0,0.0,0.0
8.0,2.0,209.54506,206.00574,2.0,3.0,69.32349,159.61456,10.166333,0.0,0.0,0.0,0.0,0.0
8.0,3.0,211.02812,205.44554,2.0,3.0,68.34924,157.474,10.957666,0.0,0.0,0.0,0.0,0.0
8.0,4.0,206.5338,204.70114,2.0,3.0,69.026184,153.0467,9.864,0.0,0.0,0.0,0.0,0.0
8.0,5.0,209.9486,202.68767,2.0,3.0,66.95032,144.20827,9.879666,0.0,0.0,0.0,0.0,0.0
8.0,6.0,223.69386,188.29292,2.0,3.0,69.5022,73.08499,13.952,0.0,0.0,0.0,0.0,0.0
9.0,1.0,230.54073,220.17499,2.0,3.0,81.39703,223.84749,13.274667,0.0,0.0,0.0,0.0,0.0
9.0,2.0,229.93597,213.51106,2.0,3.0,80.862854,189.50793,12.979333,0.0,0.0,0.0,0.0,0.0
9.0,3.0,241.9153,222.55205,2.0,3.0,78.10107,238.89577,14.722,0.0,0.0,0.0,0.0,0.0
9.0,4.0,231.81474,213.89734,2.0,3.0,80.07214,192.1582,12.358334,0.0,0.0,0.0,0.0,0.0
9.0,5.0,233.50822,215.7497,2.0,3.0,80.38536,201.5711,13.213667,0.0,0.0,0.0,0.0,0.0
9.0,6.0,238.60829,228.42946,2.0,3.0,81.20721,267.0666,14.596,0.0,0.0,0.0,0.0,0.0
10.0,1.0,271.23074,268.95496,2.0,4.0,92.284294,239.34088,14.05,0.0,0.0,0.0,0.0,0.0
10.0,2.0,271.02896,262.9959,2.0,4.0,90.58067,209.61801,13.838667,0.0,0.0,0.0,0.0,0.0
10.0,3.0,277.6966,276.2126,2.0,4.0,82.515976,285.04956,15.412,0.0,0.0,0.0,0.0,0.0
10.0,4.0,280.41782,274.84686,2.0,4.0,84.34045,276.45923,13.897333,0.0,0.0,0.0,0.0,0.0
10.0,5.0,265.34384,243.22763,3.0,3.0,93.28954,250.2085,15.038333,0.0,0.0,0.0,0.0,0.0
10.0,6.0,270.6118,264.64322,2.0,4.0,91.8186,217.21872,15.404667,0.0,0.0,0.0,0.0,0.0
